ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
SECONDARYrule024,CHM01_CHEMICALSTORAGE-TMP,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_TMP,TMP,Temperature above warning high threshold,Activate emergency ventilation; notify safety officer immediately,CRITICAL,25,,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule025,CHM01_CHEMICALSTORAGE-HUM,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,HUM,Humidity above warning low threshold,Inspect and notify maintenance,CRITICAL,,20,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule026,CHM01_CHEMICALSTORAGE-HUM,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,HUM,Humidity below warning low threshold,Inspect and notify maintenance,CRITICAL,,,15,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule027,CHM01_CHEMICALSTORAGE-HUM,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,HUM,Humidity above warning high threshold,Inspect and notify maintenance,CRITICAL,,30,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule028,CHM01_CHEMICALSTORAGE-HUM,CHM01_CHEMICALSTORAGE,CHM01_CHEMICALSTORAGE_HUM,HUM,Humidity below warning high threshold,Inspect and notify maintenance,CRITICAL,,,20,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule029,CAF01_CAFETERIA-TMP,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,Temperature below critical low threshold,Inspect and notify maintenance,CRITICAL,,,,14,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule030,CAF01_CAFETERIA-TMP,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,Temperature above critical high threshold,Inspect and notify maintenance,CRITICAL,30,,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule031,CAF01_CAFETERIA-TMP,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,Temperature above warning low threshold,Inspect and notify maintenance,CRITICAL,,26,,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule032,CAF01_CAFETERIA-TMP,CAF01_CAFETERIA,CAF01_CAFETERIA_TMP,TMP,Temperature below warning low threshold,Inspect and notify maintenance,CRITICAL,,,17,,°C,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule033,CAF01_CAFETERIA-HUM,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,HUM,Humidity above warning low threshold,Inspect and notify maintenance,CRITICAL,,35,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule034,CAF01_CAFETERIA-HUM,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,HUM,Humidity below warning low threshold,Inspect and notify maintenance,CRITICAL,,,25,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule035,CAF01_CAFETERIA-HUM,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,HUM,Humidity above warning high threshold,Inspect and notify maintenance,CRITICAL,,70,,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
SECONDARYrule036,CAF01_CAFETERIA-HUM,CAF01_CAFETERIA,CAF01_CAFETERIA_HUM,HUM,Humidity below warning high threshold,Inspect and notify maintenance,CRITICAL,,,35,,%RH,SOP_002_AlarmThresholds.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
MAINT-01-THR-VIB,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_VIB,VIB,VIB DRIFT >0.05 mm/s over 60 min,Inspect and lubricate bearing,HIGH,0.05,,,,mm/s,SOP_003_MaintenanceRules.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
MAINT-02-THR-CUR,ThresholdRule,ST02_SEALING,ST02_SEALING_CUR,CUR,CUR DRIFT >1.0 A for 30+ min,Inspect sealing jaw,HIGH,1.0,,,,A,SOP_003_MaintenanceRules.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
MAINT-04-THR-PRS,ThresholdRule,ST01_FILLING,ST01_FILLING_PRS,PRS,PRS <3.3 bar for >15 min,Inspect filter and pump,MEDIUM,,,3.3,,bar,SOP_003_MaintenanceRules.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
MAINT-05-THR-TMP,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_TMP,TMP,TMP >25°C for >5 min,Activate secondary cooling,CRITICAL,25.0,,,,°C,SOP_003_MaintenanceRules.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
MAINT-06-THR-TMP,ThresholdRule,WRH01_WAREHOUSE,WRH01_WAREHOUSE_TMP,TMP,TMP DRIFT >2°C over 2 h,Inspect compressor; notify QC,CRITICAL,2.0,,,,°C,SOP_003_MaintenanceRules.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
MAINT-07-THR-TMP,ThresholdRule,CHM01_CHEMSTORAGE,CHM01_CHEMSTORAGE_TMP,TMP,TMP >20°C for >10 min,Emergency ventilation; notify safety officer,CRITICAL,20.0,,,,°C,SOP_003_MaintenanceRules.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
MAINT-08-THR-HUM,ThresholdRule,RND01_RDLAB,RND01_RDLAB_HUM,HUM,HUM DRIFT >10%RH over 60 min,Activate dehumidifier; check HVAC drain,HIGH,10.0,,,,%RH,SOP_003_MaintenanceRules.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ACCESS-01,OperationalRule,,,,"Any entry by an unauthorised role MUST be logged as OccupancyEvent::UnauthorisedAccess with person_id, zone, and timestamp",,MANDATORY,,,,,,SOP_004_PersonnelZoneAccess.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ACCESS-02,OperationalRule,,,,Security personnel MUST be notified within 2 minutes of detection,,MANDATORY,,,,,,SOP_004_PersonnelZoneAccess.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ACCESS-03,OperationalRule,,,,The KG node MUST include authorized=NO and a reference to this rule,,MANDATORY,,,,,,SOP_004_PersonnelZoneAccess.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
RULE-ACCESS-04,ThresholdRule,Chemical Storage,Personnel Count,PERSON_COUNT,Chemical Storage has zero-tolerance policy. Any UNAUTHORIZED_ACCESS triggers immediate escalation to the Safety Officer regardless of role.,Trigger immediate escalation to the Safety Officer,CRITICAL,4,,,,,SOP_004_PersonnelZoneAccess.txt,nemotron-3-nano:30b,few_shot_static,0,nemotron-3-nano-30b_few_shot_static_ctexts_s42_run3,1,False
