ruleId,class,station,sensor,sensorType,condition,action,severity,critHi,warnHi,warnLo,critLo,unit,source_file,model_name,paradigm,level,run_id,llm_turns,text_truncated
SOP-002-48,ThresholdRule,ST04_PACKAGING,ST04_PACKAGING_CUR,CUR,CUR critical thresholds for ST04_PACKAGING,E-STOP; inspect main bearing,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
SOP-002-49,ThresholdRule,SRV01_SERVERROOM,SRV01_SERVERROOM_SPD,SPD,SPD critical thresholds for SRV01_SERVERROOM,E-STOP ST02/ST03/ST04; inspect element,CRITICAL,,,,,,SOP_002_AlarmThresholds.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-01,OperationalRule,ST04_PACKAGING,VIB,FLW,VIB DRIFT >0.05 mm/s over 60 min Inspect and lubricate bearing HIGH,Inspect and lubricate bearing HIGH,MANDATORY,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-02,OperationalRule,ST02_SEALING,CUR,FLW,CUR DRIFT >1.0 A for 30+ min Inspect sealing jaw,Inspect sealing jaw,HIGH,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-03,OperationalRule,ST03_LABELLING,TEN,FLW,TEN STUCK >10 samples,Replace sensor,,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-04,OperationalRule,ST01_FILLING,PRS,FLW,PRS <3.3 bar for >15 min Inspect filter and pump,Inspect filter and pump,,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-05,OperationalRule,SRV01_SERVERROOM,TMP,FLW,TMP >25°C for >5 min Activate secondary cooling,Activate secondary cooling,CRITICAL,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-06,OperationalRule,WRH01_WAREHOUSE,TMP,FLW,TMP DRIFT >2°C over 2 h Inspect compressor; notify,Inspect compressor; notify,QCRITICAL,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-07,OperationalRule,CHM01_CHEMICALSTORAGE,TMP,FLW,TMP >20°C for >10 min Emergency ventilation; notify CRITICAL,Emergency ventilation; notify CRITICAL,,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
MAINT-08,OperationalRule,RND01_RDLAB,HUM,FLW,HUM DRIFT >10%RH over 60 min Activate dehumidifier; check HVAC HIGH,Activate dehumidifier; check HVAC HIGH,MANDATORY,,,,,,SOP_003_MaintenanceRules.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-ACCESS-01,UnauthorisedAccessRule,,,,"Any entry by an unauthorised role MUST be logged as OccupancyEvent::UnauthorisedAccess with person_id, zone, and timestamp.",Log Unauthorised Access,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-ACCESS-02,UnauthorisedAccessRule,,,,Security personnel MUST be notified within 2 minutes of detection.,Notify Security Personnel,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-ACCESS-03,UnauthorisedAccessRule,,,,The KG node MUST include authorized=NO and a reference to this rule.,Include authorized=NO in KG Node,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
RULE-ACCESS-04,UnauthorisedAccessRule,,,,Chemical Storage has zero-tolerance policy. Any UNAUTHORIZED_ACCESS triggers immediate escalation to the Safety Officer regardless of role.,Escalate to Safety Officer,,,,,,,SOP_004_PersonnelZoneAccess.txt,llama-3.2-3b-instruct,few_shot_static,0,llama-3_2-3b-instruct_few_shot_static_run1,1,False
